
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'name': 'tinyllama_3B_ssm_o2_softplus', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_softplus', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'softplus'}
Time to instantiate model: 0.25 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 718 step 5: loss 9.0434, iter time: 751.29ms remaining time: 269.13 hours.  or 11.21 days. 
iter 719 step 5: loss 9.3423, iter time: 750.12ms remaining time: 269.13 hours.  or 11.21 days. 
iter 720 step 5: loss 9.4756, iter time: 752.60ms remaining time: 269.12 hours.  or 11.21 days. 
iter 721 step 5: loss 9.5171, iter time: 750.21ms remaining time: 269.12 hours.  or 11.21 days. 
iter 722 step 5: loss 9.2558, iter time: 749.43ms remaining time: 269.12 hours.  or 11.21 days. 
iter 723 step 5: loss 9.7355, iter time: 749.39ms remaining time: 269.11 hours.  or 11.21 days. 
iter 724 step 5: loss 9.4091, iter time: 749.89ms remaining time: 269.11 hours.  or 11.21 days. 
iter 725 step 5: loss 9.5028, iter time: 751.46ms remaining time: 269.11 hours.  or 11.21 days. 
iter 726 step 5: loss 9.2759, iter time: 749.68ms remaining time: 269.10 hours.  or 11.21 days. 
iter 727 step 5: loss 9.0747, iter time: 748.52ms remaining time: 269.10 hours.  or 11.21 days. 
iter 728 step 5: loss 9.4593, iter time: 752.14ms remaining time: 269.10 hours.  or 11.21 days. 
iter 729 step 5: loss 9.1397, iter time: 752.16ms remaining time: 269.10 hours.  or 11.21 days. 
iter 730 step 5: loss 9.5165, iter time: 750.23ms remaining time: 269.09 hours.  or 11.21 days. 
iter 731 step 5: loss 9.4396, iter time: 750.43ms remaining time: 269.09 hours.  or 11.21 days. 
iter 732 step 5: loss 9.2371, iter time: 752.40ms remaining time: 269.09 hours.  or 11.21 days. 
iter 733 step 5: loss 9.2182, iter time: 753.93ms remaining time: 269.09 hours.  or 11.21 days. 
iter 734 step 5: loss 9.6469, iter time: 751.26ms remaining time: 269.08 hours.  or 11.21 days. 
iter 735 step 5: loss 9.2830, iter time: 749.15ms remaining time: 269.08 hours.  or 11.21 days. 
iter 736 step 5: loss 9.3708, iter time: 749.64ms remaining time: 269.08 hours.  or 11.21 days. 
iter 737 step 5: loss 9.1369, iter time: 752.27ms remaining time: 269.08 hours.  or 11.21 days. 
iter 738 step 5: loss 9.0959, iter time: 750.09ms remaining time: 269.07 hours.  or 11.21 days. 
iter 739 step 5: loss 9.3281, iter time: 751.09ms remaining time: 269.07 hours.  or 11.21 days. 
iter 740 step 5: loss 9.2054, iter time: 749.21ms remaining time: 269.07 hours.  or 11.21 days. 
iter 741 step 5: loss 9.3569, iter time: 752.29ms remaining time: 269.06 hours.  or 11.21 days. 
iter 742 step 5: loss 9.2585, iter time: 748.91ms remaining time: 269.06 hours.  or 11.21 days. 
iter 743 step 5: loss 9.2461, iter time: 754.88ms remaining time: 269.06 hours.  or 11.21 days. 
iter 744 step 5: loss 9.1080, iter time: 749.79ms remaining time: 269.06 hours.  or 11.21 days. 
iter 745 step 5: loss 9.4525, iter time: 751.97ms remaining time: 269.05 hours.  or 11.21 days. 
iter 746 step 5: loss 8.9872, iter time: 749.64ms remaining time: 269.05 hours.  or 11.21 days. 
iter 747 step 5: loss 9.3926, iter time: 754.25ms remaining time: 269.05 hours.  or 11.21 days. 
iter 748 step 5: loss 9.0155, iter time: 750.48ms remaining time: 269.05 hours.  or 11.21 days. 
iter 749 step 5: loss 9.3633, iter time: 751.70ms remaining time: 269.04 hours.  or 11.21 days. 
iter 750 step 5: loss 9.2560, iter time: 749.63ms remaining time: 269.04 hours.  or 11.21 days. 
iter 751 step 5: loss 9.2706, iter time: 753.40ms remaining time: 269.04 hours.  or 11.21 days. 
iter 752 step 5: loss 9.1967, iter time: 750.22ms remaining time: 269.04 hours.  or 11.21 days. 
iter 753 step 5: loss 9.4063, iter time: 751.55ms remaining time: 269.03 hours.  or 11.21 days. 
iter 754 step 5: loss 9.3210, iter time: 751.98ms remaining time: 269.03 hours.  or 11.21 days. 
iter 755 step 5: loss 9.3129, iter time: 749.73ms remaining time: 269.03 hours.  or 11.21 days. 
iter 756 step 5: loss 9.2318, iter time: 754.58ms remaining time: 269.03 hours.  or 11.21 days. 
iter 757 step 5: loss 9.2848, iter time: 749.92ms remaining time: 269.02 hours.  or 11.21 days. 
iter 758 step 5: loss 9.3112, iter time: 754.01ms remaining time: 269.02 hours.  or 11.21 days. 
iter 759 step 5: loss 9.5259, iter time: 750.93ms remaining time: 269.02 hours.  or 11.21 days. 
iter 760 step 5: loss 9.3112, iter time: 751.25ms remaining time: 269.02 hours.  or 11.21 days. 
iter 761 step 5: loss 9.6647, iter time: 751.47ms remaining time: 269.02 hours.  or 11.21 days. 
iter 762 step 5: loss 9.1612, iter time: 750.88ms remaining time: 269.01 hours.  or 11.21 days. 
iter 763 step 5: loss 9.3850, iter time: 750.67ms remaining time: 269.01 hours.  or 11.21 days. 
iter 764 step 5: loss 9.3485, iter time: 752.05ms remaining time: 269.01 hours.  or 11.21 days. 
iter 765 step 5: loss 9.1903, iter time: 749.88ms remaining time: 269.01 hours.  or 11.21 days. 
iter 766 step 5: loss 9.5246, iter time: 754.20ms remaining time: 269.00 hours.  or 11.21 days. 
iter 767 step 5: loss 9.1291, iter time: 751.82ms remaining time: 269.00 hours.  or 11.21 days. 
Gradient norm:  tensor(62.4293, device='cuda:0')
iter 768 step 6: loss 9.0650, iter time: 854.64ms (optimizer.step) remaining time: 269.05 hours.  or 11.21 days. 
iter 769 step 6: loss 9.0295, iter time: 736.01ms remaining time: 269.07 hours.  or 11.21 days. 
iter 770 step 6: loss 9.1797, iter time: 751.66ms remaining time: 269.06 hours.  or 11.21 days. 
iter 771 step 6: loss 9.1132, iter time: 750.12ms remaining time: 269.06 hours.  or 11.21 days. 
iter 772 step 6: loss 9.3746, iter time: 752.67ms remaining time: 269.06 hours.  or 11.21 days. 
iter 773 step 6: loss 8.9067, iter time: 749.00ms remaining time: 269.05 hours.  or 11.21 days. 
iter 774 step 6: loss 8.9489, iter time: 751.75ms remaining time: 269.05 hours.  or 11.21 days. 
iter 775 step 6: loss 9.2844, iter time: 749.38ms remaining time: 269.05 hours.  or 11.21 days. 
iter 776 step 6: loss 9.2738, iter time: 754.10ms remaining time: 269.05 hours.  or 11.21 days. 
iter 777 step 6: loss 9.5472, iter time: 748.89ms remaining time: 269.04 hours.  or 11.21 days. 
iter 778 step 6: loss 8.7971, iter time: 749.26ms remaining time: 269.04 hours.  or 11.21 days. 
iter 779 step 6: loss 9.3044, iter time: 751.73ms remaining time: 269.04 hours.  or 11.21 days. 
iter 780 step 6: loss 9.0547, iter time: 749.98ms remaining time: 269.04 hours.  or 11.21 days. 
iter 781 step 6: loss 9.2536, iter time: 752.06ms remaining time: 269.03 hours.  or 11.21 days. 
iter 782 step 6: loss 9.4448, iter time: 895.56ms remaining time: 269.10 hours.  or 11.21 days. 
iter 783 step 6: loss 9.1378, iter time: 749.49ms remaining time: 269.09 hours.  or 11.21 days. 
iter 784 step 6: loss 9.3697, iter time: 748.94ms remaining time: 269.09 hours.  or 11.21 days. 
iter 785 step 6: loss 9.5593, iter time: 749.99ms remaining time: 269.09 hours.  or 11.21 days. 
iter 786 step 6: loss 9.0180, iter time: 747.69ms remaining time: 269.08 hours.  or 11.21 days. 
iter 787 step 6: loss 8.9136, iter time: 747.04ms remaining time: 269.08 hours.  or 11.21 days. 
iter 788 step 6: loss 9.0340, iter time: 745.81ms remaining time: 269.07 hours.  or 11.21 days. 
iter 789 step 6: loss 9.0139, iter time: 749.34ms remaining time: 269.07 hours.  or 11.21 days. 
iter 790 step 6: loss 9.3446, iter time: 750.01ms remaining time: 269.07 hours.  or 11.21 days. 
iter 791 step 6: loss 9.2629, iter time: 751.97ms remaining time: 269.07 hours.  or 11.21 days. 
iter 792 step 6: loss 9.2856, iter time: 749.58ms remaining time: 269.06 hours.  or 11.21 days. 
iter 793 step 6: loss 9.0208, iter time: 748.59ms remaining time: 269.06 hours.  or 11.21 days. 
iter 794 step 6: loss 9.2153, iter time: 753.71ms remaining time: 269.06 hours.  or 11.21 days. 
iter 795 step 6: loss 9.2883, iter time: 749.16ms remaining time: 269.05 hours.  or 11.21 days. 
iter 796 step 6: loss 9.6216, iter time: 749.31ms remaining time: 269.05 hours.  or 11.21 days. 
iter 797 step 6: loss 9.0291, iter time: 751.88ms remaining time: 269.05 hours.  or 11.21 days. 
iter 798 step 6: loss 9.1446, iter time: 749.40ms remaining time: 269.04 hours.  or 11.21 days. 
iter 799 step 6: loss 9.3318, iter time: 750.31ms remaining time: 269.04 hours.  or 11.21 days. 
iter 800 step 6: loss 9.0220, iter time: 752.15ms remaining time: 269.04 hours.  or 11.21 days. 
iter 801 step 6: loss 9.0452, iter time: 749.60ms remaining time: 269.04 hours.  or 11.21 days. 
iter 802 step 6: loss 9.0041, iter time: 749.76ms remaining time: 269.03 hours.  or 11.21 days. 
iter 803 step 6: loss 9.3788, iter time: 750.82ms remaining time: 269.03 hours.  or 11.21 days. 
iter 804 step 6: loss 9.0370, iter time: 749.94ms remaining time: 269.03 hours.  or 11.21 days. 
iter 805 step 6: loss 9.3124, iter time: 752.28ms remaining time: 269.03 hours.  or 11.21 days. 
iter 806 step 6: loss 9.2054, iter time: 749.71ms remaining time: 269.02 hours.  or 11.21 days. 
iter 807 step 6: loss 9.0893, iter time: 749.21ms remaining time: 269.02 hours.  or 11.21 days. 
iter 808 step 6: loss 9.0931, iter time: 751.47ms remaining time: 269.02 hours.  or 11.21 days. 
iter 809 step 6: loss 9.0713, iter time: 748.94ms remaining time: 269.01 hours.  or 11.21 days. 
iter 810 step 6: loss 9.2407, iter time: 749.28ms remaining time: 269.01 hours.  or 11.21 days. 
iter 811 step 6: loss 9.4083, iter time: 753.44ms remaining time: 269.01 hours.  or 11.21 days. 
iter 812 step 6: loss 9.1053, iter time: 751.51ms remaining time: 269.01 hours.  or 11.21 days. 
iter 813 step 6: loss 9.5006, iter time: 749.34ms remaining time: 269.00 hours.  or 11.21 days. 
iter 814 step 6: loss 9.3360, iter time: 749.16ms remaining time: 269.00 hours.  or 11.21 days. 
iter 815 step 6: loss 8.9970, iter time: 751.41ms remaining time: 269.00 hours.  or 11.21 days. 
iter 816 step 6: loss 9.2836, iter time: 752.30ms remaining time: 269.00 hours.  or 11.21 days. 
iter 817 step 6: loss 8.5774, iter time: 749.14ms remaining time: 268.99 hours.  or 11.21 days. 
iter 818 step 6: loss 8.8736, iter time: 750.60ms remaining time: 268.99 hours.  or 11.21 days. 
iter 819 step 6: loss 9.1878, iter time: 752.78ms remaining time: 268.99 hours.  or 11.21 days. 
iter 820 step 6: loss 9.0226, iter time: 749.45ms remaining time: 268.99 hours.  or 11.21 days. 
iter 821 step 6: loss 9.3068, iter time: 749.68ms remaining time: 268.98 hours.  or 11.21 days. 
iter 822 step 6: loss 9.0680, iter time: 752.10ms remaining time: 268.98 hours.  or 11.21 days. 
iter 823 step 6: loss 9.3202, iter time: 750.20ms remaining time: 268.98 hours.  or 11.21 days. 
iter 824 step 6: loss 9.3853, iter time: 752.98ms remaining time: 268.98 hours.  or 11.21 days. 
iter 825 step 6: loss 9.1876, iter time: 749.63ms remaining time: 268.97 hours.  or 11.21 days. 
iter 826 step 6: loss 8.9827, iter time: 750.61ms remaining time: 268.97 hours.  or 11.21 days. 
iter 827 step 6: loss 9.3599, iter time: 749.69ms remaining time: 268.97 hours.  or 11.21 days. 
iter 828 step 6: loss 9.0948, iter time: 752.58ms remaining time: 268.97 hours.  or 11.21 days. 
iter 829 step 6: loss 9.1020, iter time: 749.30ms remaining time: 268.96 hours.  or 11.21 days. 
iter 830 step 6: loss 9.0246, iter time: 749.01ms remaining time: 268.96 hours.  or 11.21 days. 
iter 831 step 6: loss 8.7985, iter time: 752.46ms remaining time: 268.96 hours.  or 11.21 days. 
iter 832 step 6: loss 9.1633, iter time: 750.73ms remaining time: 268.96 hours.  or 11.21 days. 
iter 833 step 6: loss 9.5409, iter time: 750.97ms remaining time: 268.95 hours.  or 11.21 days. 
iter 834 step 6: loss 9.2827, iter time: 750.00ms remaining time: 268.95 hours.  or 11.21 days. 
iter 835 step 6: loss 9.1762, iter time: 751.90ms remaining time: 268.95 hours.  or 11.21 days. 
iter 836 step 6: loss 9.0805, iter time: 750.36ms remaining time: 268.95 hours.  or 11.21 days. 
iter 837 step 6: loss 9.1023, iter time: 751.60ms remaining time: 268.95 hours.  or 11.21 days. 
iter 838 step 6: loss 9.3470, iter time: 749.65ms remaining time: 268.94 hours.  or 11.21 days. 
iter 839 step 6: loss 9.2765, iter time: 750.96ms remaining time: 268.94 hours.  or 11.21 days. 
iter 840 step 6: loss 9.3248, iter time: 748.39ms remaining time: 268.94 hours.  or 11.21 days. 
iter 841 step 6: loss 9.1201, iter time: 755.04ms remaining time: 268.94 hours.  or 11.21 days. 
iter 842 step 6: loss 8.9189, iter time: 750.31ms remaining time: 268.93 hours.  or 11.21 days. 
iter 843 step 6: loss 8.9875, iter time: 751.45ms remaining time: 268.93 hours.  or 11.21 days. 
iter 844 step 6: loss 9.3946, iter time: 749.83ms remaining time: 268.93 hours.  or 11.21 days. 
iter 845 step 6: loss 8.2999, iter time: 752.24ms remaining time: 268.93 hours.  or 11.21 days. 
iter 846 step 6: loss 9.7779, iter time: 749.72ms remaining time: 268.92 hours.  or 11.21 days. 
iter 847 step 6: loss 8.9702, iter time: 751.69ms remaining time: 268.92 hours.  or 11.21 days. 
iter 848 step 6: loss 9.7646, iter time: 750.24ms remaining time: 268.92 hours.  or 11.20 days. 
iter 849 step 6: loss 9.2627, iter time: 752.80ms remaining time: 268.92 hours.  or 11.20 days. 
iter 850 step 6: loss 9.4069, iter time: 749.20ms remaining time: 268.92 hours.  or 11.20 days. 
iter 851 step 6: loss 8.9901, iter time: 751.35ms remaining time: 268.91 hours.  or 11.20 days. 
iter 852 step 6: loss 9.5650, iter time: 750.03ms remaining time: 268.91 hours.  or 11.20 days. 
iter 853 step 6: loss 8.9783, iter time: 752.93ms remaining time: 268.91 hours.  or 11.20 days. 
iter 854 step 6: loss 9.0109, iter time: 749.18ms remaining time: 268.91 hours.  or 11.20 days. 
iter 855 step 6: loss 9.1935, iter time: 752.87ms remaining time: 268.90 hours.  or 11.20 days. 
iter 856 step 6: loss 9.1778, iter time: 751.23ms remaining time: 268.90 hours.  or 11.20 days. 
iter 857 step 6: loss 9.1172, iter time: 751.42ms remaining time: 268.90 hours.  or 11.20 days. 
iter 858 step 6: loss 8.8395, iter time: 749.10ms remaining time: 268.90 hours.  or 11.20 days. 
iter 859 step 6: loss 8.8755, iter time: 752.95ms remaining time: 268.90 hours.  or 11.20 days. 
iter 860 step 6: loss 8.8418, iter time: 748.77ms remaining time: 268.89 hours.  or 11.20 days. 
iter 861 step 6: loss 9.0705, iter time: 754.34ms remaining time: 268.89 hours.  or 11.20 days. 
iter 862 step 6: loss 9.0386, iter time: 750.25ms remaining time: 268.89 hours.  or 11.20 days. 
iter 863 step 6: loss 9.8164, iter time: 751.22ms remaining time: 268.89 hours.  or 11.20 days. 
iter 864 step 6: loss 8.9471, iter time: 750.11ms remaining time: 268.89 hours.  or 11.20 days. 
iter 865 step 6: loss 9.1891, iter time: 752.89ms remaining time: 268.88 hours.  or 11.20 days. 
iter 866 step 6: loss 9.4989, iter time: 749.02ms remaining time: 268.88 hours.  or 11.20 days. 
iter 867 step 6: loss 9.0078, iter time: 751.62ms remaining time: 268.88 hours.  or 11.20 days. 
iter 868 step 6: loss 9.0906, iter time: 748.74ms remaining time: 268.88 hours.  or 11.20 days. 
iter 869 step 6: loss 9.1168, iter time: 753.18ms remaining time: 268.87 hours.  or 11.20 days. 
iter 870 step 6: loss 9.1976, iter time: 748.68ms remaining time: 268.87 hours.  or 11.20 days. 
iter 871 step 6: loss 8.8697, iter time: 749.56ms remaining time: 268.87 hours.  or 11.20 days. 
iter 872 step 6: loss 9.2417, iter time: 752.06ms remaining time: 268.87 hours.  or 11.20 days. 
iter 873 step 6: loss 9.5402, iter time: 750.12ms remaining time: 268.86 hours.  or 11.20 days. 
iter 874 step 6: loss 9.1222, iter time: 750.48ms remaining time: 268.86 hours.  or 11.20 days. 
iter 875 step 6: loss 8.8882, iter time: 751.83ms remaining time: 268.86 hours.  or 11.20 days. 
iter 876 step 6: loss 8.9908, iter time: 748.62ms remaining time: 268.86 hours.  or 11.20 days. 
iter 877 step 6: loss 9.5281, iter time: 749.85ms remaining time: 268.85 hours.  or 11.20 days. 
iter 878 step 6: loss 9.1501, iter time: 751.13ms remaining time: 268.85 hours.  or 11.20 days. 
iter 879 step 6: loss 9.1626, iter time: 750.73ms remaining time: 268.85 hours.  or 11.20 days. 
iter 880 step 6: loss 8.9451, iter time: 749.95ms remaining time: 268.85 hours.  or 11.20 days. 
iter 881 step 6: loss 8.8565, iter time: 753.41ms remaining time: 268.85 hours.  or 11.20 days. 
iter 882 step 6: loss 9.2057, iter time: 749.63ms remaining time: 268.84 hours.  or 11.20 days. 
iter 883 step 6: loss 9.1865, iter time: 749.64ms remaining time: 268.84 hours.  or 11.20 days. 
iter 884 step 6: loss 9.3813, iter time: 752.64ms remaining time: 268.84 hours.  or 11.20 days. 
iter 885 step 6: loss 8.9986, iter time: 748.63ms remaining time: 268.84 hours.  or 11.20 days. 
iter 886 step 6: loss 8.8635, iter time: 749.70ms remaining time: 268.83 hours.  or 11.20 days. 
iter 887 step 6: loss 9.1954, iter time: 752.97ms remaining time: 268.83 hours.  or 11.20 days. 
iter 888 step 6: loss 9.2579, iter time: 749.34ms remaining time: 268.83 hours.  or 11.20 days. 
iter 889 step 6: loss 9.4129, iter time: 750.46ms remaining time: 268.83 hours.  or 11.20 days. 
iter 890 step 6: loss 9.1442, iter time: 750.47ms remaining time: 268.83 hours.  or 11.20 days. 
iter 891 step 6: loss 8.8439, iter time: 750.37ms remaining time: 268.82 hours.  or 11.20 days. 
iter 892 step 6: loss 8.8676, iter time: 752.84ms remaining time: 268.82 hours.  or 11.20 days. 
iter 893 step 6: loss 9.1148, iter time: 749.53ms remaining time: 268.82 hours.  or 11.20 days. 
iter 894 step 6: loss 9.3842, iter time: 750.99ms remaining time: 268.82 hours.  or 11.20 days. 
iter 895 step 6: loss 8.5732, iter time: 750.01ms remaining time: 268.81 hours.  or 11.20 days. 
Gradient norm:  tensor(21.1306, device='cuda:0')
iter 896 step 7: loss 8.6988, iter time: 853.84ms (optimizer.step) remaining time: 268.85 hours.  or 11.20 days. 
iter 897 step 7: loss 9.8989, iter time: 734.51ms remaining time: 268.87 hours.  or 11.20 days. 
iter 898 step 7: loss 9.7391, iter time: 750.15ms remaining time: 268.87 hours.  or 11.20 days. 
iter 899 step 7: loss 9.5248, iter time: 752.60ms remaining time: 268.86 hours.  or 11.20 days. 
iter 900 step 7: loss 10.0233, iter time: 753.45ms remaining time: 268.86 hours.  or 11.20 days. 
iter 901 step 7: loss 9.8942, iter time: 749.21ms remaining time: 268.86 hours.  or 11.20 days. 
iter 902 step 7: loss 9.8550, iter time: 749.10ms remaining time: 268.86 hours.  or 11.20 days. 
iter 903 step 7: loss 9.9076, iter time: 750.19ms remaining time: 268.86 hours.  or 11.20 days. 
iter 904 step 7: loss 9.7290, iter time: 750.20ms remaining time: 268.85 hours.  or 11.20 days. 
iter 905 step 7: loss 9.9215, iter time: 750.00ms remaining time: 268.85 hours.  or 11.20 days. 
iter 906 step 7: loss 9.7079, iter time: 748.24ms remaining time: 268.85 hours.  or 11.20 days. 
iter 907 step 7: loss 9.7362, iter time: 751.11ms remaining time: 268.85 hours.  or 11.20 days. 
iter 908 step 7: loss 9.7122, iter time: 752.53ms remaining time: 268.84 hours.  or 11.20 days. 
iter 909 step 7: loss 9.6964, iter time: 749.78ms remaining time: 268.84 hours.  or 11.20 days. 
iter 910 step 7: loss 9.8159, iter time: 748.99ms remaining time: 268.84 hours.  or 11.20 days. 
iter 911 step 7: loss 9.7038, iter time: 749.42ms remaining time: 268.84 hours.  or 11.20 days. 
iter 912 step 7: loss 9.5656, iter time: 750.78ms remaining time: 268.83 hours.  or 11.20 days. 
iter 913 step 7: loss 9.5125, iter time: 749.80ms remaining time: 268.83 hours.  or 11.20 days. 
iter 914 step 7: loss 9.7802, iter time: 749.77ms remaining time: 268.83 hours.  or 11.20 days. 
iter 915 step 7: loss 9.6697, iter time: 751.05ms remaining time: 268.83 hours.  or 11.20 days. 
iter 916 step 7: loss 9.7886, iter time: 748.93ms remaining time: 268.82 hours.  or 11.20 days. 
iter 917 step 7: loss 9.7074, iter time: 750.73ms remaining time: 268.82 hours.  or 11.20 days. 
iter 918 step 7: loss 9.8365, iter time: 748.89ms remaining time: 268.82 hours.  or 11.20 days. 
iter 919 step 7: loss 9.7623, iter time: 749.24ms remaining time: 268.82 hours.  or 11.20 days. 
iter 920 step 7: loss 9.8981, iter time: 752.28ms remaining time: 268.82 hours.  or 11.20 days. 
iter 921 step 7: loss 9.5071, iter time: 749.53ms remaining time: 268.81 hours.  or 11.20 days. 
iter 922 step 7: loss 9.8863, iter time: 751.73ms remaining time: 268.81 hours.  or 11.20 days. 
iter 923 step 7: loss 9.7319, iter time: 895.13ms remaining time: 268.86 hours.  or 11.20 days. 
iter 924 step 7: loss 9.6382, iter time: 749.66ms remaining time: 268.86 hours.  or 11.20 days. 
iter 925 step 7: loss 9.9883, iter time: 749.85ms remaining time: 268.86 hours.  or 11.20 days. 
iter 926 step 7: loss 10.2677, iter time: 748.72ms remaining time: 268.86 hours.  or 11.20 days. 
