
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_3B_SSM_O2_direct', 'name': 'tinyllama_3B_ssm_o2_direct', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 4, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 128, 'warmup_iters': 1280, 'max_iters': 1280000, 'lr_decay_iters': 1280000, 'log_iter_interval': 1280}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_3B_SSM_O2_direct', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 26, 'n_head': 32, 'n_embd': 3200, 'n_ssm': 600, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 4, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 8640, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'direct'}
Time to instantiate model: 0.24 seconds.
Total parameters 2,520,664,800
Estimated TFLOPs: 151.81
iter 146 step 1: loss 8.7661, iter time: 746.07ms remaining time: 277.44 hours.  or 11.56 days. 
iter 147 step 1: loss 8.7538, iter time: 743.56ms remaining time: 277.37 hours.  or 11.56 days. 
iter 148 step 1: loss 8.9826, iter time: 743.23ms remaining time: 277.28 hours.  or 11.55 days. 
iter 149 step 1: loss 8.7763, iter time: 743.14ms remaining time: 277.20 hours.  or 11.55 days. 
iter 150 step 1: loss 8.7859, iter time: 744.35ms remaining time: 277.12 hours.  or 11.55 days. 
iter 151 step 1: loss 8.8616, iter time: 744.93ms remaining time: 277.04 hours.  or 11.54 days. 
iter 152 step 1: loss 8.9320, iter time: 744.03ms remaining time: 276.97 hours.  or 11.54 days. 
iter 153 step 1: loss 8.7043, iter time: 744.45ms remaining time: 276.89 hours.  or 11.54 days. 
iter 154 step 1: loss 8.7587, iter time: 745.77ms remaining time: 276.82 hours.  or 11.53 days. 
iter 155 step 1: loss 8.7591, iter time: 746.76ms remaining time: 276.75 hours.  or 11.53 days. 
iter 156 step 1: loss 8.8151, iter time: 744.89ms remaining time: 276.67 hours.  or 11.53 days. 
iter 157 step 1: loss 8.8781, iter time: 744.55ms remaining time: 276.60 hours.  or 11.52 days. 
iter 158 step 1: loss 8.7681, iter time: 743.54ms remaining time: 276.53 hours.  or 11.52 days. 
iter 159 step 1: loss 8.7620, iter time: 744.24ms remaining time: 276.46 hours.  or 11.52 days. 
iter 160 step 1: loss 8.8598, iter time: 744.39ms remaining time: 276.38 hours.  or 11.52 days. 
iter 161 step 1: loss 8.8749, iter time: 745.15ms remaining time: 276.31 hours.  or 11.51 days. 
iter 162 step 1: loss 8.8859, iter time: 744.60ms remaining time: 276.25 hours.  or 11.51 days. 
iter 163 step 1: loss 8.7789, iter time: 744.57ms remaining time: 276.18 hours.  or 11.51 days. 
iter 164 step 1: loss 8.7690, iter time: 744.87ms remaining time: 276.12 hours.  or 11.50 days. 
iter 165 step 1: loss 8.8750, iter time: 744.33ms remaining time: 276.05 hours.  or 11.50 days. 
iter 166 step 1: loss 8.8545, iter time: 744.36ms remaining time: 275.98 hours.  or 11.50 days. 
iter 167 step 1: loss 8.7441, iter time: 744.20ms remaining time: 275.92 hours.  or 11.50 days. 
iter 168 step 1: loss 8.7377, iter time: 744.93ms remaining time: 275.87 hours.  or 11.49 days. 
iter 169 step 1: loss 8.9087, iter time: 745.54ms remaining time: 275.80 hours.  or 11.49 days. 
iter 170 step 1: loss 8.8737, iter time: 744.38ms remaining time: 275.74 hours.  or 11.49 days. 
iter 171 step 1: loss 8.7759, iter time: 743.86ms remaining time: 275.68 hours.  or 11.49 days. 
iter 172 step 1: loss 8.7358, iter time: 744.62ms remaining time: 275.62 hours.  or 11.48 days. 
iter 173 step 1: loss 8.8485, iter time: 744.96ms remaining time: 275.56 hours.  or 11.48 days. 
iter 174 step 1: loss 8.8317, iter time: 745.45ms remaining time: 275.51 hours.  or 11.48 days. 
iter 175 step 1: loss 8.8176, iter time: 746.04ms remaining time: 275.46 hours.  or 11.48 days. 
iter 176 step 1: loss 8.7047, iter time: 744.90ms remaining time: 275.40 hours.  or 11.48 days. 
iter 177 step 1: loss 8.7671, iter time: 745.02ms remaining time: 275.35 hours.  or 11.47 days. 
iter 178 step 1: loss 8.9558, iter time: 745.99ms remaining time: 275.30 hours.  or 11.47 days. 
iter 179 step 1: loss 8.7124, iter time: 744.75ms remaining time: 275.24 hours.  or 11.47 days. 
iter 180 step 1: loss 8.8007, iter time: 746.20ms remaining time: 275.19 hours.  or 11.47 days. 
iter 181 step 1: loss 8.7405, iter time: 745.31ms remaining time: 275.14 hours.  or 11.46 days. 
iter 182 step 1: loss 8.9236, iter time: 745.51ms remaining time: 275.09 hours.  or 11.46 days. 
iter 183 step 1: loss 8.9032, iter time: 746.15ms remaining time: 275.04 hours.  or 11.46 days. 
iter 184 step 1: loss 8.7134, iter time: 745.72ms remaining time: 274.99 hours.  or 11.46 days. 
iter 185 step 1: loss 8.6921, iter time: 745.59ms remaining time: 274.95 hours.  or 11.46 days. 
iter 186 step 1: loss 8.7642, iter time: 744.73ms remaining time: 274.89 hours.  or 11.45 days. 
iter 187 step 1: loss 8.8019, iter time: 745.55ms remaining time: 274.84 hours.  or 11.45 days. 
iter 188 step 1: loss 8.8599, iter time: 749.91ms remaining time: 274.81 hours.  or 11.45 days. 
iter 189 step 1: loss 8.8599, iter time: 744.20ms remaining time: 274.75 hours.  or 11.45 days. 
iter 190 step 1: loss 8.6894, iter time: 746.45ms remaining time: 274.71 hours.  or 11.45 days. 
iter 191 step 1: loss 8.7030, iter time: 745.74ms remaining time: 274.66 hours.  or 11.44 days. 
iter 192 step 1: loss 8.7315, iter time: 746.55ms remaining time: 274.61 hours.  or 11.44 days. 
iter 193 step 1: loss 8.7372, iter time: 745.08ms remaining time: 274.56 hours.  or 11.44 days. 
iter 194 step 1: loss 8.7426, iter time: 744.73ms remaining time: 274.51 hours.  or 11.44 days. 
iter 195 step 1: loss 8.7879, iter time: 744.27ms remaining time: 274.47 hours.  or 11.44 days. 
iter 196 step 1: loss 8.8156, iter time: 744.55ms remaining time: 274.43 hours.  or 11.43 days. 
iter 197 step 1: loss 8.7736, iter time: 743.95ms remaining time: 274.38 hours.  or 11.43 days. 
iter 198 step 1: loss 8.7295, iter time: 744.72ms remaining time: 274.33 hours.  or 11.43 days. 
iter 199 step 1: loss 8.8375, iter time: 745.43ms remaining time: 274.29 hours.  or 11.43 days. 
iter 200 step 1: loss 8.7590, iter time: 744.57ms remaining time: 274.25 hours.  or 11.43 days. 
iter 201 step 1: loss 8.7537, iter time: 743.54ms remaining time: 274.20 hours.  or 11.43 days. 
iter 202 step 1: loss 8.8066, iter time: 744.90ms remaining time: 274.16 hours.  or 11.42 days. 
iter 203 step 1: loss 8.9060, iter time: 744.89ms remaining time: 274.12 hours.  or 11.42 days. 
iter 204 step 1: loss 8.9508, iter time: 743.79ms remaining time: 274.07 hours.  or 11.42 days. 
iter 205 step 1: loss 8.9805, iter time: 744.42ms remaining time: 274.03 hours.  or 11.42 days. 
iter 206 step 1: loss 8.7932, iter time: 745.12ms remaining time: 273.98 hours.  or 11.42 days. 
iter 207 step 1: loss 8.8130, iter time: 745.02ms remaining time: 273.94 hours.  or 11.41 days. 
iter 208 step 1: loss 8.7277, iter time: 743.72ms remaining time: 273.91 hours.  or 11.41 days. 
iter 209 step 1: loss 8.7824, iter time: 743.63ms remaining time: 273.87 hours.  or 11.41 days. 
iter 210 step 1: loss 8.7430, iter time: 745.19ms remaining time: 273.83 hours.  or 11.41 days. 
iter 211 step 1: loss 8.7399, iter time: 744.91ms remaining time: 273.79 hours.  or 11.41 days. 
iter 212 step 1: loss 8.7692, iter time: 744.07ms remaining time: 273.75 hours.  or 11.41 days. 
iter 213 step 1: loss 8.8003, iter time: 745.13ms remaining time: 273.71 hours.  or 11.40 days. 
iter 214 step 1: loss 8.7924, iter time: 744.54ms remaining time: 273.66 hours.  or 11.40 days. 
iter 215 step 1: loss 8.6618, iter time: 745.63ms remaining time: 273.63 hours.  or 11.40 days. 
iter 216 step 1: loss 8.7819, iter time: 744.79ms remaining time: 273.59 hours.  or 11.40 days. 
iter 217 step 1: loss 8.7188, iter time: 745.19ms remaining time: 273.55 hours.  or 11.40 days. 
iter 218 step 1: loss 8.8394, iter time: 745.83ms remaining time: 273.52 hours.  or 11.40 days. 
iter 219 step 1: loss 8.8359, iter time: 746.20ms remaining time: 273.48 hours.  or 11.40 days. 
iter 220 step 1: loss 8.8407, iter time: 746.22ms remaining time: 273.44 hours.  or 11.39 days. 
iter 221 step 1: loss 8.7235, iter time: 746.21ms remaining time: 273.41 hours.  or 11.39 days. 
iter 222 step 1: loss 8.7199, iter time: 746.26ms remaining time: 273.37 hours.  or 11.39 days. 
iter 223 step 1: loss 8.7657, iter time: 747.13ms remaining time: 273.34 hours.  or 11.39 days. 
iter 224 step 1: loss 8.7758, iter time: 746.93ms remaining time: 273.31 hours.  or 11.39 days. 
iter 225 step 1: loss 8.7369, iter time: 745.58ms remaining time: 273.28 hours.  or 11.39 days. 
iter 226 step 1: loss 8.8433, iter time: 746.18ms remaining time: 273.24 hours.  or 11.39 days. 
iter 227 step 1: loss 8.8290, iter time: 746.20ms remaining time: 273.21 hours.  or 11.38 days. 
iter 228 step 1: loss 8.8630, iter time: 747.12ms remaining time: 273.18 hours.  or 11.38 days. 
iter 229 step 1: loss 8.8292, iter time: 746.68ms remaining time: 273.15 hours.  or 11.38 days. 
iter 230 step 1: loss 8.9432, iter time: 746.57ms remaining time: 273.11 hours.  or 11.38 days. 
iter 231 step 1: loss 8.7472, iter time: 747.13ms remaining time: 273.08 hours.  or 11.38 days. 
iter 232 step 1: loss 8.7336, iter time: 746.53ms remaining time: 273.05 hours.  or 11.38 days. 
iter 233 step 1: loss 8.7889, iter time: 744.79ms remaining time: 273.02 hours.  or 11.38 days. 
iter 234 step 1: loss 8.7299, iter time: 746.08ms remaining time: 272.99 hours.  or 11.37 days. 
iter 235 step 1: loss 8.8295, iter time: 746.73ms remaining time: 272.96 hours.  or 11.37 days. 
iter 236 step 1: loss 8.7237, iter time: 745.76ms remaining time: 272.93 hours.  or 11.37 days. 
iter 237 step 1: loss 8.7420, iter time: 746.92ms remaining time: 272.90 hours.  or 11.37 days. 
iter 238 step 1: loss 8.9207, iter time: 745.89ms remaining time: 272.87 hours.  or 11.37 days. 
iter 239 step 1: loss 8.8402, iter time: 746.43ms remaining time: 272.84 hours.  or 11.37 days. 
iter 240 step 1: loss 8.7379, iter time: 744.31ms remaining time: 272.82 hours.  or 11.37 days. 
iter 241 step 1: loss 8.8444, iter time: 745.29ms remaining time: 272.79 hours.  or 11.37 days. 
iter 242 step 1: loss 8.6814, iter time: 745.04ms remaining time: 272.76 hours.  or 11.36 days. 
iter 243 step 1: loss 8.8027, iter time: 745.16ms remaining time: 272.73 hours.  or 11.36 days. 
iter 244 step 1: loss 8.7906, iter time: 745.93ms remaining time: 272.70 hours.  or 11.36 days. 
iter 245 step 1: loss 8.8545, iter time: 745.24ms remaining time: 272.67 hours.  or 11.36 days. 
iter 246 step 1: loss 8.8586, iter time: 746.08ms remaining time: 272.64 hours.  or 11.36 days. 
iter 247 step 1: loss 8.7298, iter time: 746.12ms remaining time: 272.61 hours.  or 11.36 days. 
iter 248 step 1: loss 8.7475, iter time: 745.74ms remaining time: 272.58 hours.  or 11.36 days. 
iter 249 step 1: loss 8.7819, iter time: 746.55ms remaining time: 272.55 hours.  or 11.36 days. 
iter 250 step 1: loss 8.7578, iter time: 744.73ms remaining time: 272.52 hours.  or 11.36 days. 
iter 251 step 1: loss 8.6909, iter time: 744.58ms remaining time: 272.49 hours.  or 11.35 days. 
iter 252 step 1: loss 8.8409, iter time: 745.18ms remaining time: 272.46 hours.  or 11.35 days. 
iter 253 step 1: loss 8.7654, iter time: 745.53ms remaining time: 272.44 hours.  or 11.35 days. 
iter 254 step 1: loss 8.6880, iter time: 746.18ms remaining time: 272.41 hours.  or 11.35 days. 
iter 255 step 1: loss 8.7701, iter time: 747.34ms remaining time: 272.38 hours.  or 11.35 days. 
Gradient norm:  tensor(151.2676, device='cuda:0')
iter 256 step 2: loss 8.8610, iter time: 849.18ms (optimizer.step) remaining time: 272.50 hours.  or 11.35 days. 
iter 257 step 2: loss 8.7521, iter time: 730.49ms remaining time: 272.54 hours.  or 11.36 days. 
iter 258 step 2: loss 8.7902, iter time: 744.99ms remaining time: 272.51 hours.  or 11.35 days. 
iter 259 step 2: loss 8.6487, iter time: 745.47ms remaining time: 272.48 hours.  or 11.35 days. 
iter 260 step 2: loss 8.8473, iter time: 745.16ms remaining time: 272.45 hours.  or 11.35 days. 
iter 261 step 2: loss 8.7907, iter time: 745.23ms remaining time: 272.42 hours.  or 11.35 days. 
iter 262 step 2: loss 8.6688, iter time: 745.09ms remaining time: 272.40 hours.  or 11.35 days. 
iter 263 step 2: loss 8.6652, iter time: 744.65ms remaining time: 272.37 hours.  or 11.35 days. 
iter 264 step 2: loss 8.7289, iter time: 744.97ms remaining time: 272.34 hours.  or 11.35 days. 
iter 265 step 2: loss 8.7523, iter time: 746.06ms remaining time: 272.32 hours.  or 11.35 days. 
iter 266 step 2: loss 8.8566, iter time: 744.79ms remaining time: 272.29 hours.  or 11.35 days. 
iter 267 step 2: loss 8.6840, iter time: 746.07ms remaining time: 272.26 hours.  or 11.34 days. 
iter 268 step 2: loss 8.6284, iter time: 745.68ms remaining time: 272.24 hours.  or 11.34 days. 
iter 269 step 2: loss 8.7326, iter time: 745.68ms remaining time: 272.21 hours.  or 11.34 days. 
iter 270 step 2: loss 8.6820, iter time: 744.81ms remaining time: 272.19 hours.  or 11.34 days. 
iter 271 step 2: loss 8.8336, iter time: 745.88ms remaining time: 272.17 hours.  or 11.34 days. 
iter 272 step 2: loss 8.7422, iter time: 744.86ms remaining time: 272.14 hours.  or 11.34 days. 
iter 273 step 2: loss 8.7052, iter time: 745.17ms remaining time: 272.11 hours.  or 11.34 days. 
iter 274 step 2: loss 8.6581, iter time: 746.53ms remaining time: 272.09 hours.  or 11.34 days. 
iter 275 step 2: loss 8.7060, iter time: 747.25ms remaining time: 272.07 hours.  or 11.34 days. 
iter 276 step 2: loss 8.8745, iter time: 749.05ms remaining time: 272.05 hours.  or 11.34 days. 
iter 277 step 2: loss 8.8245, iter time: 745.63ms remaining time: 272.03 hours.  or 11.33 days. 
iter 278 step 2: loss 8.7591, iter time: 745.08ms remaining time: 272.00 hours.  or 11.33 days. 
iter 279 step 2: loss 8.6020, iter time: 745.32ms remaining time: 271.98 hours.  or 11.33 days. 
iter 280 step 2: loss 8.7663, iter time: 744.50ms remaining time: 271.95 hours.  or 11.33 days. 
iter 281 step 2: loss 8.8436, iter time: 745.23ms remaining time: 271.93 hours.  or 11.33 days. 
iter 282 step 2: loss 8.6806, iter time: 745.48ms remaining time: 271.91 hours.  or 11.33 days. 
iter 283 step 2: loss 8.8086, iter time: 745.19ms remaining time: 271.89 hours.  or 11.33 days. 
iter 284 step 2: loss 8.7820, iter time: 744.95ms remaining time: 271.86 hours.  or 11.33 days. 
iter 285 step 2: loss 8.8271, iter time: 744.39ms remaining time: 271.84 hours.  or 11.33 days. 
iter 286 step 2: loss 8.6998, iter time: 745.51ms remaining time: 271.82 hours.  or 11.33 days. 
iter 287 step 2: loss 8.8274, iter time: 745.15ms remaining time: 271.79 hours.  or 11.32 days. 
iter 288 step 2: loss 8.8117, iter time: 744.33ms remaining time: 271.77 hours.  or 11.32 days. 
iter 289 step 2: loss 8.8469, iter time: 745.01ms remaining time: 271.75 hours.  or 11.32 days. 
iter 290 step 2: loss 8.7843, iter time: 745.60ms remaining time: 271.73 hours.  or 11.32 days. 
iter 291 step 2: loss 8.7444, iter time: 745.16ms remaining time: 271.70 hours.  or 11.32 days. 
iter 292 step 2: loss 8.7972, iter time: 744.68ms remaining time: 271.68 hours.  or 11.32 days. 
iter 293 step 2: loss 8.8159, iter time: 745.69ms remaining time: 271.66 hours.  or 11.32 days. 
iter 294 step 2: loss 8.7295, iter time: 899.52ms remaining time: 271.82 hours.  or 11.33 days. 
iter 295 step 2: loss 8.7563, iter time: 744.06ms remaining time: 271.80 hours.  or 11.33 days. 
iter 296 step 2: loss 8.7645, iter time: 743.77ms remaining time: 271.78 hours.  or 11.32 days. 
iter 297 step 2: loss 8.7112, iter time: 744.86ms remaining time: 271.75 hours.  or 11.32 days. 
iter 298 step 2: loss 8.5732, iter time: 744.60ms remaining time: 271.73 hours.  or 11.32 days. 
iter 299 step 2: loss 8.8434, iter time: 743.85ms remaining time: 271.71 hours.  or 11.32 days. 
iter 300 step 2: loss 8.7689, iter time: 743.88ms remaining time: 271.69 hours.  or 11.32 days. 
iter 301 step 2: loss 8.7247, iter time: 744.31ms remaining time: 271.66 hours.  or 11.32 days. 
iter 302 step 2: loss 8.8423, iter time: 744.69ms remaining time: 271.64 hours.  or 11.32 days. 
iter 303 step 2: loss 8.5239, iter time: 745.59ms remaining time: 271.62 hours.  or 11.32 days. 
iter 304 step 2: loss 8.8335, iter time: 745.26ms remaining time: 271.60 hours.  or 11.32 days. 
iter 305 step 2: loss 8.7617, iter time: 745.51ms remaining time: 271.58 hours.  or 11.32 days. 
iter 306 step 2: loss 8.8158, iter time: 745.54ms remaining time: 271.56 hours.  or 11.32 days. 
iter 307 step 2: loss 8.7950, iter time: 746.03ms remaining time: 271.54 hours.  or 11.31 days. 
iter 308 step 2: loss 8.6866, iter time: 746.49ms remaining time: 271.52 hours.  or 11.31 days. 
iter 309 step 2: loss 8.7658, iter time: 746.12ms remaining time: 271.51 hours.  or 11.31 days. 
iter 310 step 2: loss 8.8434, iter time: 746.11ms remaining time: 271.49 hours.  or 11.31 days. 
iter 311 step 2: loss 8.6992, iter time: 746.51ms remaining time: 271.47 hours.  or 11.31 days. 
iter 312 step 2: loss 8.6716, iter time: 746.42ms remaining time: 271.45 hours.  or 11.31 days. 
iter 313 step 2: loss 8.8016, iter time: 746.08ms remaining time: 271.43 hours.  or 11.31 days. 
iter 314 step 2: loss 8.7877, iter time: 746.20ms remaining time: 271.41 hours.  or 11.31 days. 
iter 315 step 2: loss 8.8238, iter time: 747.56ms remaining time: 271.39 hours.  or 11.31 days. 
iter 316 step 2: loss 8.6707, iter time: 745.53ms remaining time: 271.38 hours.  or 11.31 days. 
iter 317 step 2: loss 8.7469, iter time: 746.41ms remaining time: 271.36 hours.  or 11.31 days. 
iter 318 step 2: loss 8.7352, iter time: 749.21ms remaining time: 271.34 hours.  or 11.31 days. 
iter 319 step 2: loss 8.7527, iter time: 748.85ms remaining time: 271.33 hours.  or 11.31 days. 
iter 320 step 2: loss 8.7132, iter time: 748.14ms remaining time: 271.31 hours.  or 11.30 days. 
iter 321 step 2: loss 8.8149, iter time: 748.27ms remaining time: 271.30 hours.  or 11.30 days. 
iter 322 step 2: loss 8.7129, iter time: 748.23ms remaining time: 271.28 hours.  or 11.30 days. 
iter 323 step 2: loss 8.8432, iter time: 748.68ms remaining time: 271.27 hours.  or 11.30 days. 
iter 324 step 2: loss 8.6701, iter time: 748.44ms remaining time: 271.25 hours.  or 11.30 days. 
iter 325 step 2: loss 8.7735, iter time: 749.56ms remaining time: 271.24 hours.  or 11.30 days. 
iter 326 step 2: loss 8.7927, iter time: 749.00ms remaining time: 271.22 hours.  or 11.30 days. 
iter 327 step 2: loss 8.9187, iter time: 748.85ms remaining time: 271.21 hours.  or 11.30 days. 
iter 328 step 2: loss 8.8295, iter time: 748.02ms remaining time: 271.19 hours.  or 11.30 days. 
iter 329 step 2: loss 8.7937, iter time: 749.56ms remaining time: 271.18 hours.  or 11.30 days. 
iter 330 step 2: loss 8.7668, iter time: 749.09ms remaining time: 271.17 hours.  or 11.30 days. 
iter 331 step 2: loss 8.8823, iter time: 748.63ms remaining time: 271.15 hours.  or 11.30 days. 
iter 332 step 2: loss 8.8271, iter time: 748.48ms remaining time: 271.14 hours.  or 11.30 days. 
iter 333 step 2: loss 8.7179, iter time: 748.05ms remaining time: 271.13 hours.  or 11.30 days. 
iter 334 step 2: loss 8.7928, iter time: 747.92ms remaining time: 271.11 hours.  or 11.30 days. 
iter 335 step 2: loss 8.7480, iter time: 748.32ms remaining time: 271.10 hours.  or 11.30 days. 
iter 336 step 2: loss 8.7627, iter time: 748.36ms remaining time: 271.08 hours.  or 11.30 days. 
iter 337 step 2: loss 8.6907, iter time: 748.23ms remaining time: 271.07 hours.  or 11.29 days. 
iter 338 step 2: loss 8.8307, iter time: 748.30ms remaining time: 271.05 hours.  or 11.29 days. 
iter 339 step 2: loss 8.7033, iter time: 747.57ms remaining time: 271.04 hours.  or 11.29 days. 
iter 340 step 2: loss 8.7186, iter time: 747.73ms remaining time: 271.03 hours.  or 11.29 days. 
iter 341 step 2: loss 8.7850, iter time: 748.14ms remaining time: 271.01 hours.  or 11.29 days. 
iter 342 step 2: loss 9.3983, iter time: 747.37ms remaining time: 271.00 hours.  or 11.29 days. 
iter 343 step 2: loss 8.7208, iter time: 747.80ms remaining time: 270.98 hours.  or 11.29 days. 
iter 344 step 2: loss 8.8024, iter time: 747.31ms remaining time: 270.97 hours.  or 11.29 days. 
iter 345 step 2: loss 8.7820, iter time: 748.00ms remaining time: 270.95 hours.  or 11.29 days. 
iter 346 step 2: loss 9.0082, iter time: 747.37ms remaining time: 270.94 hours.  or 11.29 days. 
iter 347 step 2: loss 8.8328, iter time: 748.71ms remaining time: 270.93 hours.  or 11.29 days. 
iter 348 step 2: loss 8.7339, iter time: 749.41ms remaining time: 270.92 hours.  or 11.29 days. 
iter 349 step 2: loss 8.8059, iter time: 747.29ms remaining time: 270.90 hours.  or 11.29 days. 
iter 350 step 2: loss 8.7956, iter time: 747.91ms remaining time: 270.89 hours.  or 11.29 days. 
iter 351 step 2: loss 8.7384, iter time: 746.75ms remaining time: 270.87 hours.  or 11.29 days. 
iter 352 step 2: loss 8.8599, iter time: 745.77ms remaining time: 270.86 hours.  or 11.29 days. 
iter 353 step 2: loss 8.6570, iter time: 747.16ms remaining time: 270.84 hours.  or 11.29 days. 
iter 354 step 2: loss 8.7044, iter time: 746.21ms remaining time: 270.83 hours.  or 11.28 days. 
iter 355 step 2: loss 8.7780, iter time: 747.65ms remaining time: 270.82 hours.  or 11.28 days. 
iter 356 step 2: loss 8.8193, iter time: 747.35ms remaining time: 270.81 hours.  or 11.28 days. 
iter 357 step 2: loss 8.8228, iter time: 747.92ms remaining time: 270.79 hours.  or 11.28 days. 
iter 358 step 2: loss 8.7173, iter time: 747.70ms remaining time: 270.78 hours.  or 11.28 days. 
iter 359 step 2: loss 8.6607, iter time: 747.93ms remaining time: 270.77 hours.  or 11.28 days. 
iter 360 step 2: loss 8.7494, iter time: 750.37ms remaining time: 270.76 hours.  or 11.28 days. 
iter 361 step 2: loss 8.7871, iter time: 746.82ms remaining time: 270.74 hours.  or 11.28 days. 
iter 362 step 2: loss 8.7311, iter time: 746.43ms remaining time: 270.73 hours.  or 11.28 days. 
iter 363 step 2: loss 8.6586, iter time: 746.76ms remaining time: 270.72 hours.  or 11.28 days. 
iter 364 step 2: loss 8.8151, iter time: 745.94ms remaining time: 270.70 hours.  or 11.28 days. 
iter 365 step 2: loss 8.7908, iter time: 745.59ms remaining time: 270.69 hours.  or 11.28 days. 
iter 366 step 2: loss 8.7619, iter time: 746.86ms remaining time: 270.67 hours.  or 11.28 days. 
iter 367 step 2: loss 8.7121, iter time: 747.36ms remaining time: 270.66 hours.  or 11.28 days. 
iter 368 step 2: loss 8.6825, iter time: 747.24ms remaining time: 270.65 hours.  or 11.28 days. 
iter 369 step 2: loss 8.7159, iter time: 748.46ms remaining time: 270.64 hours.  or 11.28 days. 
iter 370 step 2: loss 8.8049, iter time: 747.72ms remaining time: 270.62 hours.  or 11.28 days. 
iter 371 step 2: loss 8.8586, iter time: 747.73ms remaining time: 270.61 hours.  or 11.28 days. 
iter 372 step 2: loss 8.7579, iter time: 746.93ms remaining time: 270.60 hours.  or 11.27 days. 
iter 373 step 2: loss 8.7919, iter time: 747.28ms remaining time: 270.59 hours.  or 11.27 days. 
iter 374 step 2: loss 8.7030, iter time: 747.17ms remaining time: 270.57 hours.  or 11.27 days. 
iter 375 step 2: loss 8.8219, iter time: 746.37ms remaining time: 270.56 hours.  or 11.27 days. 
iter 376 step 2: loss 8.9848, iter time: 746.37ms remaining time: 270.55 hours.  or 11.27 days. 
iter 377 step 2: loss 8.7464, iter time: 746.11ms remaining time: 270.53 hours.  or 11.27 days. 
iter 378 step 2: loss 8.7318, iter time: 746.86ms remaining time: 270.52 hours.  or 11.27 days. 
iter 379 step 2: loss 8.7839, iter time: 746.62ms remaining time: 270.51 hours.  or 11.27 days. 
iter 380 step 2: loss 8.7433, iter time: 746.00ms remaining time: 270.50 hours.  or 11.27 days. 
iter 381 step 2: loss 9.0650, iter time: 746.22ms remaining time: 270.48 hours.  or 11.27 days. 
iter 382 step 2: loss 8.7746, iter time: 746.07ms remaining time: 270.47 hours.  or 11.27 days. 
iter 383 step 2: loss 8.7061, iter time: 746.81ms remaining time: 270.46 hours.  or 11.27 days. 
Gradient norm:  tensor(274.9349, device='cuda:0')
iter 384 step 3: loss 8.7584, iter time: 850.78ms (optimizer.step) remaining time: 270.54 hours.  or 11.27 days. 
iter 385 step 3: loss 9.9344, iter time: 727.65ms remaining time: 270.57 hours.  or 11.27 days. 
iter 386 step 3: loss 9.1700, iter time: 744.99ms remaining time: 270.55 hours.  or 11.27 days. 
iter 387 step 3: loss 9.2621, iter time: 744.95ms remaining time: 270.54 hours.  or 11.27 days. 
iter 388 step 3: loss 9.5462, iter time: 743.39ms remaining time: 270.52 hours.  or 11.27 days. 
iter 389 step 3: loss 9.6796, iter time: 745.27ms remaining time: 270.51 hours.  or 11.27 days. 
iter 390 step 3: loss 9.1661, iter time: 743.82ms remaining time: 270.49 hours.  or 11.27 days. 
iter 391 step 3: loss 9.0828, iter time: 745.32ms remaining time: 270.48 hours.  or 11.27 days. 
iter 392 step 3: loss 9.2492, iter time: 744.29ms remaining time: 270.47 hours.  or 11.27 days. 
iter 393 step 3: loss 9.2762, iter time: 745.38ms remaining time: 270.45 hours.  or 11.27 days. 
iter 394 step 3: loss 9.2518, iter time: 745.20ms remaining time: 270.44 hours.  or 11.27 days. 
iter 395 step 3: loss 9.5424, iter time: 744.28ms remaining time: 270.42 hours.  or 11.27 days. 
iter 396 step 3: loss 9.3213, iter time: 745.22ms remaining time: 270.41 hours.  or 11.27 days. 
iter 397 step 3: loss 9.0982, iter time: 745.07ms remaining time: 270.40 hours.  or 11.27 days. 
iter 398 step 3: loss 8.8979, iter time: 743.70ms remaining time: 270.38 hours.  or 11.27 days. 
iter 399 step 3: loss 9.0392, iter time: 744.08ms remaining time: 270.37 hours.  or 11.27 days. 
