
===================================BUG REPORT===================================
Welcome to bitsandbytes. For bug reports, please run

python -m bitsandbytes

 and submit this information together with your error trace to: https://github.com/TimDettmers/bitsandbytes/issues
================================================================================
bin /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so
CUDA SETUP: CUDA runtime path found: /usr/local/cuda/lib64/libcudart.so.11.0
CUDA SETUP: Highest compute capability among GPUs detected: 8.0
CUDA SETUP: Detected CUDA version 118
CUDA SETUP: Loading binary /opt/conda/lib/python3.10/site-packages/bitsandbytes/libbitsandbytes_cuda118.so...
{'model_name': 'tiny_LLaMA_120M_SSM_O2_best', 'name': 'tinyllama_120m_ssm_o2_best', 'num_of_devices': 1, 'global_batch_size': 512, 'learning_rate': 0.01, 'micro_batch_size': 16, 'max_step': 10000, 'warmup_steps': 10, 'log_step_interval': 10, 'eval_iters': 100, 'save_step_interval': 2000, 'eval_step_interval': 2000, 'weight_decay': 0.1, 'beta1': 0.9, 'beta2': 0.95, 'grad_clip': 1.0, 'decay_lr': True, 'min_lr': 4e-05, 'batch_size': 512, 'gradient_accumulation_steps': 32, 'warmup_iters': 320, 'max_iters': 320000, 'lr_decay_iters': 320000, 'log_iter_interval': 320}
Loading model with {'org': 'StatNLP-research', 'name': 'tiny_LLaMA_120M_SSM_O2_best', 'block_size': 2048, 'vocab_size': 32000, 'padding_multiple': 64, 'padded_vocab_size': 32000, 'n_layer': 12, 'n_head': 12, 'n_embd': 768, 'n_ssm': 128, 'order': 2, 'rotary_percentage': 1.0, 'parallel_residual': False, 'bias': False, 'n_query_groups': 1, 'shared_attention_norm': False, '_norm_class': 'FusedRMSNorm', 'norm_eps': 1e-05, '_mlp_class': 'LLaMAMLP', 'intermediate_size': 2048, 'condense_ratio': 1, 'time_mixer': 'ssm', 'parameterization': 'best'}
Time to instantiate model: 0.22 seconds.
Total parameters 109,532,928
Estimated TFLOPs: 33.90
iter 162 step 5: loss 8.2666, iter time: 196.66ms remaining time: 19.93 hours.  or 0.83 days. 
iter 163 step 5: loss 8.3953, iter time: 197.77ms remaining time: 19.92 hours.  or 0.83 days. 
iter 164 step 5: loss 8.4694, iter time: 195.90ms remaining time: 19.91 hours.  or 0.83 days. 
iter 165 step 5: loss 8.5038, iter time: 196.01ms remaining time: 19.89 hours.  or 0.83 days. 
iter 166 step 5: loss 8.4155, iter time: 196.43ms remaining time: 19.88 hours.  or 0.83 days. 
iter 167 step 5: loss 8.3558, iter time: 196.52ms remaining time: 19.86 hours.  or 0.83 days. 
iter 168 step 5: loss 8.7545, iter time: 197.80ms remaining time: 19.85 hours.  or 0.83 days. 
iter 169 step 5: loss 8.2158, iter time: 196.84ms remaining time: 19.84 hours.  or 0.83 days. 
iter 170 step 5: loss 8.3023, iter time: 195.37ms remaining time: 19.83 hours.  or 0.83 days. 
iter 171 step 5: loss 8.1222, iter time: 196.10ms remaining time: 19.81 hours.  or 0.83 days. 
iter 172 step 5: loss 8.1145, iter time: 195.85ms remaining time: 19.80 hours.  or 0.82 days. 
iter 173 step 5: loss 8.2854, iter time: 196.28ms remaining time: 19.79 hours.  or 0.82 days. 
iter 174 step 5: loss 8.1166, iter time: 196.34ms remaining time: 19.77 hours.  or 0.82 days. 
iter 175 step 5: loss 8.3322, iter time: 197.12ms remaining time: 19.76 hours.  or 0.82 days. 
iter 176 step 5: loss 8.4204, iter time: 195.73ms remaining time: 19.75 hours.  or 0.82 days. 
iter 177 step 5: loss 8.3085, iter time: 196.15ms remaining time: 19.74 hours.  or 0.82 days. 
iter 178 step 5: loss 8.3086, iter time: 195.94ms remaining time: 19.72 hours.  or 0.82 days. 
iter 179 step 5: loss 7.9982, iter time: 196.12ms remaining time: 19.71 hours.  or 0.82 days. 
iter 180 step 5: loss 8.2834, iter time: 198.59ms remaining time: 19.70 hours.  or 0.82 days. 
iter 181 step 5: loss 8.3658, iter time: 197.04ms remaining time: 19.69 hours.  or 0.82 days. 
iter 182 step 5: loss 8.2349, iter time: 196.85ms remaining time: 19.68 hours.  or 0.82 days. 
iter 183 step 5: loss 8.4004, iter time: 196.18ms remaining time: 19.67 hours.  or 0.82 days. 
iter 184 step 5: loss 8.1967, iter time: 195.75ms remaining time: 19.66 hours.  or 0.82 days. 
iter 185 step 5: loss 8.2055, iter time: 196.56ms remaining time: 19.65 hours.  or 0.82 days. 
iter 186 step 5: loss 8.1921, iter time: 196.30ms remaining time: 19.64 hours.  or 0.82 days. 
iter 187 step 5: loss 8.1010, iter time: 196.47ms remaining time: 19.63 hours.  or 0.82 days. 
iter 188 step 5: loss 8.2378, iter time: 195.83ms remaining time: 19.61 hours.  or 0.82 days. 
iter 189 step 5: loss 8.2727, iter time: 195.65ms remaining time: 19.60 hours.  or 0.82 days. 
iter 190 step 5: loss 8.2369, iter time: 196.22ms remaining time: 19.59 hours.  or 0.82 days. 
iter 191 step 5: loss 8.3870, iter time: 196.50ms remaining time: 19.58 hours.  or 0.82 days. 
Gradient norm:  tensor(3.6507, device='cuda:0')
iter 192 step 6: loss 8.0926, iter time: 207.25ms (optimizer.step) remaining time: 19.58 hours.  or 0.82 days. 
iter 193 step 6: loss 8.2135, iter time: 195.70ms remaining time: 19.56 hours.  or 0.82 days. 
iter 194 step 6: loss 8.1613, iter time: 195.99ms remaining time: 19.55 hours.  or 0.81 days. 
iter 195 step 6: loss 8.1725, iter time: 195.55ms remaining time: 19.54 hours.  or 0.81 days. 
iter 196 step 6: loss 8.3159, iter time: 195.16ms remaining time: 19.53 hours.  or 0.81 days. 
iter 197 step 6: loss 8.1522, iter time: 197.29ms remaining time: 19.52 hours.  or 0.81 days. 
iter 198 step 6: loss 8.2971, iter time: 198.40ms remaining time: 19.51 hours.  or 0.81 days. 
iter 199 step 6: loss 8.3384, iter time: 197.11ms remaining time: 19.50 hours.  or 0.81 days. 
iter 200 step 6: loss 8.2255, iter time: 196.38ms remaining time: 19.50 hours.  or 0.81 days. 
iter 201 step 6: loss 8.1365, iter time: 197.69ms remaining time: 19.49 hours.  or 0.81 days. 
iter 202 step 6: loss 8.2573, iter time: 196.91ms remaining time: 19.48 hours.  or 0.81 days. 
iter 203 step 6: loss 8.2675, iter time: 196.06ms remaining time: 19.47 hours.  or 0.81 days. 
iter 204 step 6: loss 8.1574, iter time: 196.66ms remaining time: 19.46 hours.  or 0.81 days. 
iter 205 step 6: loss 7.9929, iter time: 195.80ms remaining time: 19.45 hours.  or 0.81 days. 
iter 206 step 6: loss 8.2082, iter time: 195.86ms remaining time: 19.44 hours.  or 0.81 days. 
iter 207 step 6: loss 8.1948, iter time: 196.44ms remaining time: 19.43 hours.  or 0.81 days. 
iter 208 step 6: loss 8.0465, iter time: 196.35ms remaining time: 19.43 hours.  or 0.81 days. 
iter 209 step 6: loss 8.2435, iter time: 196.97ms remaining time: 19.42 hours.  or 0.81 days. 
iter 210 step 6: loss 8.3194, iter time: 195.64ms remaining time: 19.41 hours.  or 0.81 days. 
iter 211 step 6: loss 8.1680, iter time: 196.32ms remaining time: 19.40 hours.  or 0.81 days. 
iter 212 step 6: loss 8.1744, iter time: 196.31ms remaining time: 19.39 hours.  or 0.81 days. 
iter 213 step 6: loss 8.3416, iter time: 195.86ms remaining time: 19.38 hours.  or 0.81 days. 
iter 214 step 6: loss 8.1965, iter time: 196.53ms remaining time: 19.37 hours.  or 0.81 days. 
iter 215 step 6: loss 7.9604, iter time: 195.90ms remaining time: 19.36 hours.  or 0.81 days. 
iter 216 step 6: loss 8.2511, iter time: 198.44ms remaining time: 19.36 hours.  or 0.81 days. 
iter 217 step 6: loss 8.2424, iter time: 196.58ms remaining time: 19.35 hours.  or 0.81 days. 
iter 218 step 6: loss 8.2284, iter time: 197.33ms remaining time: 19.34 hours.  or 0.81 days. 
iter 219 step 6: loss 8.1950, iter time: 197.15ms remaining time: 19.33 hours.  or 0.81 days. 
iter 220 step 6: loss 8.2313, iter time: 195.67ms remaining time: 19.33 hours.  or 0.81 days. 
iter 221 step 6: loss 8.1976, iter time: 196.62ms remaining time: 19.32 hours.  or 0.80 days. 
iter 222 step 6: loss 8.1489, iter time: 196.60ms remaining time: 19.31 hours.  or 0.80 days. 
iter 223 step 6: loss 8.1069, iter time: 196.39ms remaining time: 19.30 hours.  or 0.80 days. 
Gradient norm:  tensor(2.4953, device='cuda:0')
iter 224 step 7: loss 8.0493, iter time: 206.87ms (optimizer.step) remaining time: 19.30 hours.  or 0.80 days. 
iter 225 step 7: loss 8.2104, iter time: 195.15ms remaining time: 19.29 hours.  or 0.80 days. 
iter 226 step 7: loss 8.1921, iter time: 197.16ms remaining time: 19.28 hours.  or 0.80 days. 
iter 227 step 7: loss 8.1029, iter time: 196.89ms remaining time: 19.28 hours.  or 0.80 days. 
iter 228 step 7: loss 8.0478, iter time: 196.13ms remaining time: 19.27 hours.  or 0.80 days. 
iter 229 step 7: loss 8.0611, iter time: 195.52ms remaining time: 19.26 hours.  or 0.80 days. 
iter 230 step 7: loss 8.1832, iter time: 195.35ms remaining time: 19.25 hours.  or 0.80 days. 
iter 231 step 7: loss 8.0635, iter time: 197.00ms remaining time: 19.25 hours.  or 0.80 days. 
iter 232 step 7: loss 8.2485, iter time: 196.57ms remaining time: 19.24 hours.  or 0.80 days. 
iter 233 step 7: loss 8.0772, iter time: 197.78ms remaining time: 19.23 hours.  or 0.80 days. 
iter 234 step 7: loss 8.1717, iter time: 197.80ms remaining time: 19.23 hours.  or 0.80 days. 
iter 235 step 7: loss 8.0680, iter time: 195.63ms remaining time: 19.22 hours.  or 0.80 days. 
iter 236 step 7: loss 8.2196, iter time: 195.74ms remaining time: 19.21 hours.  or 0.80 days. 
iter 237 step 7: loss 8.1428, iter time: 196.62ms remaining time: 19.20 hours.  or 0.80 days. 
iter 238 step 7: loss 8.2452, iter time: 204.66ms remaining time: 19.20 hours.  or 0.80 days. 
iter 239 step 7: loss 8.3563, iter time: 196.82ms remaining time: 19.19 hours.  or 0.80 days. 
iter 240 step 7: loss 7.9817, iter time: 196.12ms remaining time: 19.19 hours.  or 0.80 days. 
iter 241 step 7: loss 8.0623, iter time: 196.09ms remaining time: 19.18 hours.  or 0.80 days. 
iter 242 step 7: loss 8.2055, iter time: 195.67ms remaining time: 19.17 hours.  or 0.80 days. 
iter 243 step 7: loss 8.5978, iter time: 196.01ms remaining time: 19.17 hours.  or 0.80 days. 
iter 244 step 7: loss 8.0354, iter time: 196.34ms remaining time: 19.16 hours.  or 0.80 days. 
iter 245 step 7: loss 8.1500, iter time: 196.15ms remaining time: 19.15 hours.  or 0.80 days. 
iter 246 step 7: loss 8.0456, iter time: 195.38ms remaining time: 19.15 hours.  or 0.80 days. 
iter 247 step 7: loss 8.1130, iter time: 195.66ms remaining time: 19.14 hours.  or 0.80 days. 
iter 248 step 7: loss 8.1581, iter time: 196.97ms remaining time: 19.13 hours.  or 0.80 days. 
iter 249 step 7: loss 8.0525, iter time: 196.14ms remaining time: 19.13 hours.  or 0.80 days. 
iter 250 step 7: loss 8.1031, iter time: 195.78ms remaining time: 19.12 hours.  or 0.80 days. 
iter 251 step 7: loss 8.1407, iter time: 195.43ms remaining time: 19.11 hours.  or 0.80 days. 
iter 252 step 7: loss 8.0948, iter time: 196.85ms remaining time: 19.11 hours.  or 0.80 days. 
iter 253 step 7: loss 8.0078, iter time: 196.99ms remaining time: 19.10 hours.  or 0.80 days. 
iter 254 step 7: loss 8.2856, iter time: 195.82ms remaining time: 19.10 hours.  or 0.80 days. 
iter 255 step 7: loss 8.0576, iter time: 196.03ms remaining time: 19.09 hours.  or 0.80 days. 
Gradient norm:  tensor(2.3172, device='cuda:0')
iter 256 step 8: loss 8.2179, iter time: 205.60ms (optimizer.step) remaining time: 19.09 hours.  or 0.80 days. 
iter 257 step 8: loss 8.0310, iter time: 195.25ms remaining time: 19.08 hours.  or 0.79 days. 
iter 258 step 8: loss 8.0593, iter time: 195.92ms remaining time: 19.07 hours.  or 0.79 days. 
iter 259 step 8: loss 8.2935, iter time: 194.47ms remaining time: 19.07 hours.  or 0.79 days. 
iter 260 step 8: loss 8.0543, iter time: 199.42ms remaining time: 19.06 hours.  or 0.79 days. 
iter 261 step 8: loss 8.7095, iter time: 196.57ms remaining time: 19.06 hours.  or 0.79 days. 
iter 262 step 8: loss 8.2697, iter time: 196.45ms remaining time: 19.05 hours.  or 0.79 days. 
iter 263 step 8: loss 8.1858, iter time: 195.88ms remaining time: 19.04 hours.  or 0.79 days. 
iter 264 step 8: loss 8.0512, iter time: 195.71ms remaining time: 19.04 hours.  or 0.79 days. 
iter 265 step 8: loss 8.1801, iter time: 196.71ms remaining time: 19.03 hours.  or 0.79 days. 
iter 266 step 8: loss 8.1066, iter time: 195.91ms remaining time: 19.03 hours.  or 0.79 days. 
iter 267 step 8: loss 8.0604, iter time: 196.24ms remaining time: 19.02 hours.  or 0.79 days. 
iter 268 step 8: loss 8.0809, iter time: 195.98ms remaining time: 19.02 hours.  or 0.79 days. 
iter 269 step 8: loss 8.0019, iter time: 195.87ms remaining time: 19.01 hours.  or 0.79 days. 
iter 270 step 8: loss 8.1587, iter time: 196.33ms remaining time: 19.01 hours.  or 0.79 days. 
iter 271 step 8: loss 8.4769, iter time: 196.61ms remaining time: 19.00 hours.  or 0.79 days. 
iter 272 step 8: loss 8.1759, iter time: 196.35ms remaining time: 19.00 hours.  or 0.79 days. 
iter 273 step 8: loss 8.0944, iter time: 195.85ms remaining time: 18.99 hours.  or 0.79 days. 
iter 274 step 8: loss 8.0474, iter time: 195.69ms remaining time: 18.98 hours.  or 0.79 days. 
iter 275 step 8: loss 8.0620, iter time: 196.53ms remaining time: 18.98 hours.  or 0.79 days. 
iter 276 step 8: loss 8.1079, iter time: 196.22ms remaining time: 18.97 hours.  or 0.79 days. 
iter 277 step 8: loss 8.0707, iter time: 196.69ms remaining time: 18.97 hours.  or 0.79 days. 
iter 278 step 8: loss 8.2143, iter time: 196.27ms remaining time: 18.96 hours.  or 0.79 days. 
iter 279 step 8: loss 7.9641, iter time: 195.89ms remaining time: 18.96 hours.  or 0.79 days. 
iter 280 step 8: loss 8.0611, iter time: 195.50ms remaining time: 18.95 hours.  or 0.79 days. 
iter 281 step 8: loss 8.1267, iter time: 196.11ms remaining time: 18.95 hours.  or 0.79 days. 
iter 282 step 8: loss 8.4088, iter time: 198.24ms remaining time: 18.94 hours.  or 0.79 days. 
iter 283 step 8: loss 8.1220, iter time: 196.83ms remaining time: 18.94 hours.  or 0.79 days. 
iter 284 step 8: loss 8.0475, iter time: 196.55ms remaining time: 18.93 hours.  or 0.79 days. 
iter 285 step 8: loss 8.0110, iter time: 196.24ms remaining time: 18.93 hours.  or 0.79 days. 
iter 286 step 8: loss 8.2315, iter time: 196.20ms remaining time: 18.92 hours.  or 0.79 days. 
iter 287 step 8: loss 8.3189, iter time: 197.36ms remaining time: 18.92 hours.  or 0.79 days. 
Gradient norm:  tensor(2.8220, device='cuda:0')
iter 288 step 9: loss 8.3897, iter time: 206.95ms (optimizer.step) remaining time: 18.92 hours.  or 0.79 days. 
iter 289 step 9: loss 8.2668, iter time: 196.08ms remaining time: 18.91 hours.  or 0.79 days. 
iter 290 step 9: loss 8.0047, iter time: 196.76ms remaining time: 18.91 hours.  or 0.79 days. 
iter 291 step 9: loss 8.1322, iter time: 196.75ms remaining time: 18.90 hours.  or 0.79 days. 
iter 292 step 9: loss 8.0833, iter time: 197.06ms remaining time: 18.90 hours.  or 0.79 days. 
iter 293 step 9: loss 8.2362, iter time: 196.21ms remaining time: 18.89 hours.  or 0.79 days. 
iter 294 step 9: loss 8.4559, iter time: 195.95ms remaining time: 18.89 hours.  or 0.79 days. 
iter 295 step 9: loss 8.2340, iter time: 196.63ms remaining time: 18.89 hours.  or 0.79 days. 
iter 296 step 9: loss 8.2871, iter time: 195.92ms remaining time: 18.88 hours.  or 0.79 days. 
iter 297 step 9: loss 8.1296, iter time: 196.01ms remaining time: 18.88 hours.  or 0.79 days. 
iter 298 step 9: loss 8.1882, iter time: 195.61ms remaining time: 18.87 hours.  or 0.79 days. 
iter 299 step 9: loss 8.0448, iter time: 196.09ms remaining time: 18.87 hours.  or 0.79 days. 
iter 300 step 9: loss 8.2649, iter time: 196.37ms remaining time: 18.86 hours.  or 0.79 days. 
iter 301 step 9: loss 7.9798, iter time: 196.68ms remaining time: 18.86 hours.  or 0.79 days. 
iter 302 step 9: loss 8.2020, iter time: 196.76ms remaining time: 18.86 hours.  or 0.79 days. 
iter 303 step 9: loss 8.1793, iter time: 196.85ms remaining time: 18.85 hours.  or 0.79 days. 
iter 304 step 9: loss 8.2027, iter time: 199.74ms remaining time: 18.85 hours.  or 0.79 days. 
iter 305 step 9: loss 7.9711, iter time: 198.54ms remaining time: 18.85 hours.  or 0.79 days. 
iter 306 step 9: loss 8.2712, iter time: 197.54ms remaining time: 18.84 hours.  or 0.79 days. 
iter 307 step 9: loss 8.2255, iter time: 198.25ms remaining time: 18.84 hours.  or 0.78 days. 
iter 308 step 9: loss 8.1351, iter time: 197.32ms remaining time: 18.83 hours.  or 0.78 days. 
iter 309 step 9: loss 8.4913, iter time: 198.51ms remaining time: 18.83 hours.  or 0.78 days. 
iter 310 step 9: loss 8.0684, iter time: 196.23ms remaining time: 18.83 hours.  or 0.78 days. 
iter 311 step 9: loss 8.2294, iter time: 198.09ms remaining time: 18.82 hours.  or 0.78 days. 
iter 312 step 9: loss 8.3418, iter time: 198.31ms remaining time: 18.82 hours.  or 0.78 days. 
iter 313 step 9: loss 8.3456, iter time: 198.50ms remaining time: 18.82 hours.  or 0.78 days. 
iter 314 step 9: loss 8.0652, iter time: 198.88ms remaining time: 18.81 hours.  or 0.78 days. 
iter 315 step 9: loss 8.0983, iter time: 198.19ms remaining time: 18.81 hours.  or 0.78 days. 
iter 316 step 9: loss 8.0490, iter time: 198.16ms remaining time: 18.81 hours.  or 0.78 days. 
iter 317 step 9: loss 8.1246, iter time: 198.41ms remaining time: 18.80 hours.  or 0.78 days. 
iter 318 step 9: loss 8.4733, iter time: 197.81ms remaining time: 18.80 hours.  or 0.78 days. 
iter 319 step 9: loss 8.0912, iter time: 197.80ms remaining time: 18.80 hours.  or 0.78 days. 
Gradient norm:  tensor(2.6588, device='cuda:0')
iter 320 step 10: loss 8.2897, iter time: 209.11ms (optimizer.step) remaining time: 18.80 hours.  or 0.78 days. 
iter 321 step 10: loss 8.2577, iter time: 197.05ms remaining time: 18.79 hours.  or 0.78 days. 
iter 322 step 10: loss 8.2132, iter time: 199.19ms remaining time: 18.79 hours.  or 0.78 days. 
iter 323 step 10: loss 8.1496, iter time: 197.18ms remaining time: 18.78 hours.  or 0.78 days. 
iter 324 step 10: loss 8.1288, iter time: 197.89ms remaining time: 18.78 hours.  or 0.78 days. 
iter 325 step 10: loss 8.2187, iter time: 198.14ms remaining time: 18.78 hours.  or 0.78 days. 
iter 326 step 10: loss 8.1680, iter time: 200.44ms remaining time: 18.78 hours.  or 0.78 days. 
iter 327 step 10: loss 8.1689, iter time: 198.26ms remaining time: 18.77 hours.  or 0.78 days. 
iter 328 step 10: loss 8.1631, iter time: 198.39ms remaining time: 18.77 hours.  or 0.78 days. 
iter 329 step 10: loss 8.2791, iter time: 197.53ms remaining time: 18.76 hours.  or 0.78 days. 
iter 330 step 10: loss 8.2018, iter time: 195.90ms remaining time: 18.76 hours.  or 0.78 days. 
iter 331 step 10: loss 8.1202, iter time: 196.16ms remaining time: 18.76 hours.  or 0.78 days. 
iter 332 step 10: loss 8.2685, iter time: 195.98ms remaining time: 18.75 hours.  or 0.78 days. 
iter 333 step 10: loss 8.2447, iter time: 195.55ms remaining time: 18.75 hours.  or 0.78 days. 
iter 334 step 10: loss 8.1279, iter time: 195.48ms remaining time: 18.75 hours.  or 0.78 days. 
iter 335 step 10: loss 7.8724, iter time: 195.94ms remaining time: 18.74 hours.  or 0.78 days. 
iter 336 step 10: loss 8.2030, iter time: 196.52ms remaining time: 18.74 hours.  or 0.78 days. 
iter 337 step 10: loss 8.0121, iter time: 195.89ms remaining time: 18.73 hours.  or 0.78 days. 
iter 338 step 10: loss 8.2755, iter time: 196.02ms remaining time: 18.73 hours.  or 0.78 days. 
iter 339 step 10: loss 8.1800, iter time: 195.68ms remaining time: 18.73 hours.  or 0.78 days. 
iter 340 step 10: loss 8.4078, iter time: 195.98ms remaining time: 18.72 hours.  or 0.78 days. 
iter 341 step 10: loss 8.1470, iter time: 195.68ms remaining time: 18.72 hours.  or 0.78 days. 
iter 342 step 10: loss 8.2765, iter time: 195.45ms remaining time: 18.72 hours.  or 0.78 days. 
iter 343 step 10: loss 8.2549, iter time: 196.34ms remaining time: 18.71 hours.  or 0.78 days. 
iter 344 step 10: loss 8.1575, iter time: 195.90ms remaining time: 18.71 hours.  or 0.78 days. 
iter 345 step 10: loss 8.2779, iter time: 195.66ms remaining time: 18.70 hours.  or 0.78 days. 
iter 346 step 10: loss 8.1697, iter time: 195.36ms remaining time: 18.70 hours.  or 0.78 days. 
iter 347 step 10: loss 8.3849, iter time: 195.82ms remaining time: 18.70 hours.  or 0.78 days. 
iter 348 step 10: loss 8.0811, iter time: 196.90ms remaining time: 18.69 hours.  or 0.78 days. 
iter 349 step 10: loss 8.0562, iter time: 196.00ms remaining time: 18.69 hours.  or 0.78 days. 
iter 350 step 10: loss 8.0205, iter time: 195.65ms remaining time: 18.69 hours.  or 0.78 days. 
iter 351 step 10: loss 8.1021, iter time: 195.42ms remaining time: 18.68 hours.  or 0.78 days. 
Gradient norm:  tensor(1.3617, device='cuda:0')
iter 352 step 11: loss 8.3067, iter time: 206.07ms (optimizer.step) remaining time: 18.68 hours.  or 0.78 days. 
iter 353 step 11: loss 8.0552, iter time: 195.45ms remaining time: 18.68 hours.  or 0.78 days. 
iter 354 step 11: loss 8.1102, iter time: 195.98ms remaining time: 18.68 hours.  or 0.78 days. 
iter 355 step 11: loss 8.3000, iter time: 196.08ms remaining time: 18.67 hours.  or 0.78 days. 
iter 356 step 11: loss 7.8449, iter time: 195.70ms remaining time: 18.67 hours.  or 0.78 days. 
iter 357 step 11: loss 8.1690, iter time: 195.58ms remaining time: 18.67 hours.  or 0.78 days. 
iter 358 step 11: loss 8.3390, iter time: 196.54ms remaining time: 18.66 hours.  or 0.78 days. 
iter 359 step 11: loss 8.1141, iter time: 196.03ms remaining time: 18.66 hours.  or 0.78 days. 
iter 360 step 11: loss 8.6436, iter time: 199.30ms remaining time: 18.66 hours.  or 0.78 days. 
iter 361 step 11: loss 8.0530, iter time: 198.06ms remaining time: 18.65 hours.  or 0.78 days. 
iter 362 step 11: loss 8.0904, iter time: 197.25ms remaining time: 18.65 hours.  or 0.78 days. 
iter 363 step 11: loss 8.2157, iter time: 198.33ms remaining time: 18.65 hours.  or 0.78 days. 
iter 364 step 11: loss 8.1253, iter time: 197.20ms remaining time: 18.65 hours.  or 0.78 days. 
iter 365 step 11: loss 8.3342, iter time: 198.70ms remaining time: 18.65 hours.  or 0.78 days. 
iter 366 step 11: loss 8.3264, iter time: 197.04ms remaining time: 18.64 hours.  or 0.78 days. 
iter 367 step 11: loss 8.0503, iter time: 197.05ms remaining time: 18.64 hours.  or 0.78 days. 
iter 368 step 11: loss 8.1798, iter time: 197.32ms remaining time: 18.64 hours.  or 0.78 days. 
iter 369 step 11: loss 8.0708, iter time: 197.93ms remaining time: 18.64 hours.  or 0.78 days. 
iter 370 step 11: loss 8.4226, iter time: 198.94ms remaining time: 18.63 hours.  or 0.78 days. 
iter 371 step 11: loss 7.9075, iter time: 197.78ms remaining time: 18.63 hours.  or 0.78 days. 
iter 372 step 11: loss 7.9455, iter time: 196.89ms remaining time: 18.63 hours.  or 0.78 days. 
iter 373 step 11: loss 8.3654, iter time: 196.87ms remaining time: 18.62 hours.  or 0.78 days. 
iter 374 step 11: loss 8.1487, iter time: 197.03ms remaining time: 18.62 hours.  or 0.78 days. 
iter 375 step 11: loss 8.1496, iter time: 198.51ms remaining time: 18.62 hours.  or 0.78 days. 
iter 376 step 11: loss 8.2032, iter time: 198.13ms remaining time: 18.62 hours.  or 0.78 days. 
iter 377 step 11: loss 8.2976, iter time: 198.60ms remaining time: 18.61 hours.  or 0.78 days. 
iter 378 step 11: loss 8.1135, iter time: 197.75ms remaining time: 18.61 hours.  or 0.78 days. 
iter 379 step 11: loss 8.0765, iter time: 197.79ms remaining time: 18.61 hours.  or 0.78 days. 
iter 380 step 11: loss 8.2741, iter time: 198.77ms remaining time: 18.61 hours.  or 0.78 days. 
iter 381 step 11: loss 8.2681, iter time: 197.63ms remaining time: 18.60 hours.  or 0.78 days. 
iter 382 step 11: loss 8.2160, iter time: 197.92ms remaining time: 18.60 hours.  or 0.78 days. 
iter 383 step 11: loss 8.2853, iter time: 198.24ms remaining time: 18.60 hours.  or 0.77 days. 
Gradient norm:  tensor(2.9856, device='cuda:0')
iter 384 step 12: loss 8.2411, iter time: 208.89ms (optimizer.step) remaining time: 18.60 hours.  or 0.77 days. 
iter 385 step 12: loss 8.4148, iter time: 197.10ms remaining time: 18.60 hours.  or 0.77 days. 
iter 386 step 12: loss 8.1090, iter time: 198.59ms remaining time: 18.59 hours.  or 0.77 days. 
iter 387 step 12: loss 8.1006, iter time: 198.39ms remaining time: 18.59 hours.  or 0.77 days. 
iter 388 step 12: loss 8.3104, iter time: 198.26ms remaining time: 18.59 hours.  or 0.77 days. 
iter 389 step 12: loss 8.0011, iter time: 197.91ms remaining time: 18.59 hours.  or 0.77 days. 
iter 390 step 12: loss 8.1683, iter time: 197.50ms remaining time: 18.58 hours.  or 0.77 days. 
iter 391 step 12: loss 8.2990, iter time: 197.19ms remaining time: 18.58 hours.  or 0.77 days. 
iter 392 step 12: loss 8.2908, iter time: 197.65ms remaining time: 18.58 hours.  or 0.77 days. 
iter 393 step 12: loss 8.0702, iter time: 197.26ms remaining time: 18.58 hours.  or 0.77 days. 
iter 394 step 12: loss 8.3410, iter time: 197.88ms remaining time: 18.58 hours.  or 0.77 days. 
iter 395 step 12: loss 8.2033, iter time: 198.47ms remaining time: 18.57 hours.  or 0.77 days. 
iter 396 step 12: loss 8.6416, iter time: 198.35ms remaining time: 18.57 hours.  or 0.77 days. 
iter 397 step 12: loss 8.1127, iter time: 200.05ms remaining time: 18.57 hours.  or 0.77 days. 
iter 398 step 12: loss 8.2973, iter time: 198.42ms remaining time: 18.57 hours.  or 0.77 days. 
iter 399 step 12: loss 8.5593, iter time: 197.77ms remaining time: 18.56 hours.  or 0.77 days. 
iter 400 step 12: loss 8.2592, iter time: 198.55ms remaining time: 18.56 hours.  or 0.77 days. 
iter 401 step 12: loss 8.0302, iter time: 197.68ms remaining time: 18.56 hours.  or 0.77 days. 
iter 402 step 12: loss 8.3996, iter time: 198.75ms remaining time: 18.56 hours.  or 0.77 days. 
iter 403 step 12: loss 8.1561, iter time: 197.94ms remaining time: 18.56 hours.  or 0.77 days. 
iter 404 step 12: loss 8.2726, iter time: 196.80ms remaining time: 18.55 hours.  or 0.77 days. 
iter 405 step 12: loss 8.6743, iter time: 196.26ms remaining time: 18.55 hours.  or 0.77 days. 
iter 406 step 12: loss 8.3853, iter time: 195.73ms remaining time: 18.55 hours.  or 0.77 days. 
iter 407 step 12: loss 8.2630, iter time: 195.37ms remaining time: 18.54 hours.  or 0.77 days. 
iter 408 step 12: loss 8.2164, iter time: 196.28ms remaining time: 18.54 hours.  or 0.77 days. 
iter 409 step 12: loss 8.1874, iter time: 200.25ms remaining time: 18.54 hours.  or 0.77 days. 
iter 410 step 12: loss 8.1514, iter time: 197.78ms remaining time: 18.54 hours.  or 0.77 days. 
iter 411 step 12: loss 8.0074, iter time: 197.77ms remaining time: 18.54 hours.  or 0.77 days. 
